8.666666666666666,0.0,10.0,-0.16029972627531872,0.0471890318
8.685893594017719,-0.002654226372521252,9.998108756190137,-0.16479611452789686,0.0657634193
8.705206934621355,-0.0052942418197906,9.995570195789842,-0.1692903032572732,0.0849924989
8.724614633682627,-0.007919244975002095,9.992354173742385,-0.17378143730494575,0.1049299487
8.744125432653625,-0.010528339646196636,9.988428280978475,-0.17826851413604045,0.1256321014
8.76374892676188,-0.013120524646382062,9.983757621614526,-0.18275035890979144,0.1471650873
8.783495678264035,-0.015694677021872144,9.978304558080895,-0.18722559465456248,0.1695991234
8.803377355238158,-0.01824953113683596,9.97202842070066,-0.1916926063664784,0.1930184955
8.823406851073255,-0.02078365767008155,9.9648851927639,-0.1961494978435625,0.2175146260
8.843598428112335,-0.0232954376445165,9.956827160857179,-0.2005940394454571,0.2431920017
8.863967886917521,-0.025783030536989777,9.947802526946434,-0.20502360459915472,0.2701691993
8.884532747291432,-0.028244336839268552,9.937754987590997,-0.2094350924229173,0.2985809673
8.905312445118286,-0.030676953328839924,9.926623283280689,-0.2138248331079001,0.3285809520
8.9263285488466,-0.03307811884725219,9.914340723505894,-0.21818847179630577,0.3603440905
8.947605006934484,-0.03544464680911589,9.900834692053204,-0.22252082531576006,0.3940767964
8.969168445600976,-0.037772838701046245,9.886026133690029,-0.22681570424002903,0.4300109782
8.991048330057648,-0.04005839519960849,9.86982918239643,-0.23106569587380985,0.4684136692
9.01327722168053,-0.0422962928818742,9.852150841018588,-0.23526189352766727,0.5095952320
9.03589083828801,-0.044480652709490594,9.832891001181563,-0.23939356775985499,0.5539102434
9.05892818811879,-0.04660455678567268,9.81194271740068,-0.24344775700148644,0.6017647975
9.08243128292266,-0.048659860655163686,9.78919331494477,-0.2474087809985528,0.6536241151
9.106444547534483,-0.05063697239259869,9.76452652371414,-0.2512576648792907,0.7099890691
9.131013590339137,-0.0525246248556163,9.73782630648084,-0.25497148856699364,0.7714347184
9.156183292510695,-0.05430963088063182,9.70898286534802,-0.25852268120443267,0.8385462206
9.181994615087872,-0.05597669996951499,9.677901968813014,-0.2618783543653903,0.9119140319
9.208479664950863,-0.05750842568892063,9.644518682914427,-0.2649998582728508,0.9920449512
9.235655262621226,-0.058885493375013115,9.608815510007092,-0.26784278377819987,1.0792525348
9.263515060934994,-0.06008729044380116,9.570844500065547,-0.27035779109221697,1.1735985450
9.292021277034019,-0.06109309155183469,9.530750571894774,-0.2724927003127268,1.2746147979
9.29191703675043,-0.0619399004879243,9.489223862050677,-0.2743130715494697,-1.3089830254
9.26287042367779,-0.06274863128791969,9.447374268645712,-0.276060073782779,-1.3043409947
9.233807161213708,-0.06355290112641379,9.405476863004882,-0.27780194905103384,-1.2996934458
9.20472735379237,-0.064352662238612,9.363531830886373,-0.27953859993807667,-1.2950404201
9.175631105599434,-0.06514786577866857,9.321539357609256,-0.28126992628016234,-1.2903819090
9.146518540362093,-0.06593847047068847,9.27949965667762,-0.28299583312985904,-1.2857159046
9.117389731647274,-0.06672441200900855,9.23741286916424,-0.284716202341861,-1.2810477545
9.08824479033029,-0.06750564131556781,9.19527919003458,-0.28643092796334924,-1.2763727664
9.059083824712998,-0.06828210710764807,9.153098810638253,-0.2881399000279973,-1.2716939402
9.029906945011914,-0.06905375793759154,9.110871925241415,-0.289843006392726,-1.2670044364
9.000714267882717,-0.0698205442445084,9.068598737635146,-0.2915401345846819,-1.2623089664
8.971505894276296,-0.07058240801212669,9.026279429117364,-0.2932311621014512,-1.2576108404
8.942281928536712,-0.07133929153907372,8.983914186174177,-0.29491596450538743,-1.2529063129
8.913042482732397,-0.07209113955549867,8.941503206830093,-0.29659441733616704,-1.2481942059
8.883787667544702,-0.07283789487373313,8.89904668750664,-0.2982663919814917,-1.2434760484
8.854517600301548,-0.07357950235644024,8.856544834742001,-0.29993175931885463,-1.2387502889
8.825232393237583,-0.07431590306091361,8.813997848215214,-0.3015903841561979,-1.2340179268
8.795932161503284,-0.07504703819505444,8.771405932432591,-0.30324212885692203,-1.2292783641
8.766617018946116,-0.07577284692234275,8.728769290665007,-0.30488685119736225,-1.2245342147
8.737287067269179,-0.07649326054704622,8.68608810922814,-0.30652439880657806,-1.2197813409
8.707942433745083,-0.07720822236391348,8.643362612429161,-0.30815462774984353,-1.2150213369
8.678583235431253,-0.0779176688492419,8.60059301059405,-0.30977738475208055,-1.2102539133
8.649209591341528,-0.07862153602965252,8.557779517847178,-0.31139251309262267,-1.2054790121
8.619821621122242,-0.07931975873820438,8.514922350264795,-0.31299985180691003,-1.2006965041
8.590419455293304,-0.08001227644871983,8.472021740904305,-0.31459924110607085,-1.1959047148
8.561003197605112,-0.08069901164203946,8.429077884961368,-0.3161905018008021,-1.1911081405
8.531572976772607,-0.0813798994335744,8.386091015338089,-0.3177734632257638,-1.1863022171
8.50212891967315,-0.08205487224348994,8.343061363650632,-0.31934794862846744,-1.1814878603
8.472671151966644,-0.08272386006248465,8.299989161223216,-0.3209137753004032,-1.1766652569
8.443199799848285,-0.08338679141312827,8.256874641746375,-0.32247075536546815,-1.1718342824
8.413714990864145,-0.08404359380236101,8.213718042575266,-0.32401869608451117,-1.1669947758
8.384216855004164,-0.08469419439932703,8.170519606442351,-0.32555740037285175,-1.1621453674
8.35470552419955,-0.08533851969427524,8.127279580841023,-0.3270866663426736,-1.1572891918
8.325181124287731,-0.08597649020053925,8.083998206366584,-0.32860628210769355,-1.1524234775
8.295643790141769,-0.08660803026992643,8.040675739010025,-0.3301160350025938,-1.1475484226
8.266093657396421,-0.08723306273327577,7.9973124381730285,-0.33161570632521203,-1.1426631708
8.236530862141692,-0.08785150859571117,7.953908566351902,-0.3331050708872207,-1.1377701352
8.206955537406069,-0.08846328447072911,7.910464384108917,-0.3345838943913942,-1.1328683213
8.17736782918343,-0.08906831397495045,7.866980173763998,-0.3360519441916547,-1.1279535118
8.147767870166934,-0.0896665087417544,7.823456200959999,-0.3375089709041458,-1.1230302685
8.118155807226733,-0.09025778842758855,7.779892755202859,-0.3389547274333985,-1.1180975808
8.088531777822123,-0.09084206316428836,7.7362901153491075,-0.340388951924843,-1.1131534914
8.058895928418718,-0.091419247319676,7.692648576868726,-0.34181138080065065,-1.1082007799
8.029248406964559,-0.09198925392571072,7.648968440967052,-0.34322174320745663,-1.1032362118
7.999589361667166,-0.09255199355792426,7.605250012971782,-0.34461975972302517,-1.0982609974
