4.666666666666666,0.0,3.3333333333333326,-0.38025120669293344,-1.3580289448
4.643483286860588,0.00409017480848273,3.291585968490938,-0.3751801157525944,-1.3392262004
4.62016004555071,0.00816383342903404,3.2498419943724484,-0.3700417266283623,-1.3198208656
4.596686318286965,0.012217471779950575,3.2080964353594204,-0.36483813009698307,-1.2997364547
4.5730499865379866,0.016246959801590126,3.166343347921388,-0.3595722496218122,-1.2788354975
4.549236949227912,0.020247335592914667,3.124575497654164,-0.35424815564532325,-1.2569888166
4.525230562698545,0.024212542765756094,3.0827839811620463,-0.3488714611852327,-1.2339780182
4.5010104025832405,0.028134914875487423,3.040957423782981,-0.3434501159794071,-1.2095115426
4.476551109702428,0.032004581454621144,2.999081200764279,-0.33799529208890533,-1.1831269021
4.451817699297423,0.03580757197467166,2.9571344702410984,-0.33252432002707993,-1.1539580160
4.4226778972959595,0.03657535915870892,2.9126960841294953,-0.3308883758470058,-0.5768397968
4.39268961729494,0.03676549018206272,2.867788188758028,-0.32989324144574295,-0.5695267496
4.362704351993826,0.03698015583291861,2.8229060725822226,-0.3287496943161106,-0.5621564880
4.3335820598349235,0.03550925881839801,2.7779336560353443,-0.3287766369291489,-0.2454739904
4.304554039694291,0.033962833814182566,2.7329710023449536,-0.32866766942078196,-0.5467433211
4.2745810280716725,0.034259354064510535,2.6881996630839557,-0.3269965230016832,-0.5391881595
4.245827247791295,0.03248363732235398,2.6432421105012,-0.32661650611912246,-0.1585527690
4.2174950813609495,0.030153070352009086,2.598247670370582,-0.32635170764125915,-0.1247681450
4.1893924745448725,0.02765556722942031,2.5532642561093444,-0.32588113934253043,-0.0881148907
4.161568930802404,0.024969343705216147,2.508300663934498,-0.32516927260665474,-0.0472949518
4.1341007936382015,0.022061923860888732,2.463369647343793,-0.32417050650570417,-0.0000049034
4.107119824229859,0.018880101948856958,2.4184911137891967,-0.3228205008648588,0.0586905143
4.080908700591526,0.015318280986244097,2.373702309636625,-0.3210085198407131,0.1439597498
4.056866450385286,0.010951900387853965,2.3291762012239388,-0.3182925335107445,0.4398966461
4.038409314922817,0.005115266312651386,2.2856909635861338,-0.31329809210130155,0.5835072214
4.0212828115562536,-0.0009967707929382681,2.2430401188392,-0.30696653346701375,0.6268923847
4.004391288304855,-0.007175116808086318,2.2011399621869483,-0.2995834260712767,0.6488022801
3.987360420339393,-0.013355697072491568,2.159996039247521,-0.2912272112744292,0.6604900305
3.969992532673829,-0.019503627911816875,2.1196372768264222,-0.281926942317499,0.6661414768
3.9521688068456666,-0.025595445592423983,2.080104274523283,-0.2716905226493086,0.6678139441
3.9338137701199236,-0.03161328450144377,2.041445118768518,-0.2605150178045666,0.6666799633
3.9148788106925645,-0.037542408720602806,2.003713470070897,-0.24839158536649666,0.6634759581
3.895333402040001,-0.04337000922543221,1.9669675700683247,-0.23530828040715224,0.6587010305
3.8751598742602105,-0.049084541337886436,1.9312696117677655,-0.2212519414098501,0.6527001840
3.8543504216144053,-0.054675418262764224,1.896685501860299,-0.2062094855697864,0.6457573300
4.66666666667,0.0,3.33333333333,-0.380251206693,-1.3580271032
4.64348327135,0.00409017078942,3.29158595946,-0.375180122488,-1.3392275696
4.62016012163,0.00816385382512,3.24984203896,-0.370041692672,-1.3198222624
4.59668638944,0.0122174906804,3.20809647736,-0.364838098291,-1.2997297843
4.57305003987,0.0162469737539,3.16634337963,-0.359572225826,-1.2788358043
4.54923702607,0.0202473562343,3.12457554366,-0.354248120565,-1.2569905654
4.52523073063,0.0242125902189,3.08278408232,-0.348871381591,-1.2339888948
4.50101090329,0.0281350627259,3.0409577272,-0.343449870504,-1.2095108005
4.47655145851,0.0320046809364,2.99908141392,-0.337995123442,-1.1831065113
4.45181801373,0.0358076604876,2.95713466385,-0.332524168061,-1.1539632680
4.42675981497,0.0395230392598,2.91508647438,-0.327064846228,-1.1204505720
4.4012880693,0.0431130194588,2.87288172727,-0.32167041379,-1.0781275726
4.3746070331,0.045986281494,2.8300270141,-0.317101668554,-0.5617462879
4.34462747531,0.0462401946746,2.78519366995,-0.315723917175,-0.5543139708
4.31465190903,0.0465197197066,2.74039662765,-0.314179066505,-0.5468213589
4.28468071626,0.0468253492153,2.69564054184,-0.31245792222,-0.5392668282
4.25471428515,0.0471575856145,2.6509304065,-0.310550677141,-0.5316488205
4.22475301011,0.047516941872,2.60627158458,-0.308446862742,-0.5239655240
4.19479729174,0.0479039411196,2.5616698401,-0.306135297671,-0.5162153780
4.16484753678,0.0483191168681,2.51713137374,-0.303604031144,-0.5083962187
4.13490415818,0.0487630132611,2.47266286201,-0.300840281412,-0.5005063891
4.10496757485,0.0492361845074,2.42827150021,-0.297830369705,-0.4925438140
4.07503821206,0.0497391968638,2.38396505074,-0.294559645919,-0.4845064263
4.04511650046,0.0502726252318,2.33975189434,-0.291012413339,-0.4763920628
4.0152028771,0.0508370572717,2.29564108991,-0.287171839317,-0.4681985409
3.98529778448,0.0514330907442,2.25164243767,-0.283019865352,-0.4599232829
3.95540167067,0.0520613342248,2.20776655071,-0.278537106189,-0.4515642485
3.92551498907,0.0527224072657,2.16402493391,-0.273702741289,-0.4431183463
