10.0,0.0,10.0,-0.20033484232311968,-1.2751436172
9.970564254122275,-0.0005799584380011355,9.956930426336102,-0.201641531015966,-1.2704601935
9.94111431430367,-0.0011543377663750824,9.91381698330821,-0.2029392123203184,-1.2657713745
9.911650325519751,-0.0017230842256583997,9.870659979241232,-0.2042277351429367,-1.2610757461
9.882172419333969,-0.0022861356268269375,9.82745970485835,-0.2055069376809192,-1.2563755603
9.852680740714778,-0.0028434354202336036,9.784216472662044,-0.20677666076233608,-1.2516682750
9.823175434697918,-0.003394925702688527,9.740930597518144,-0.20803674110647014,-1.2469545410
9.793656646194519,-0.00394054706109995,9.69760239648235,-0.2092870110943714,-1.2422342698
9.76412452128958,-0.0044802392354436026,9.654232190818924,-0.2105272993208681,-1.2375073618
9.734579207302753,-0.005013941124225401,9.610820306210147,-0.2117574305167943,-1.2327737011
9.705020852923385,-0.005541590835125073,9.567367073079255,-0.21297722551215495,-1.2280331501
9.675449609579822,-0.006063126493338241,9.523872828733987,-0.21418650192586172,-1.2232840225
9.645865630350361,-0.006578485571043752,9.480337915901982,-0.21538507343178365,-1.2185305148
9.616269061899423,-0.007087599886242179,9.436762670994234,-0.21657274484963457,-1.2137688159
9.586660061897812,-0.0075904062732630555,9.393147449886204,-0.2177493223185448,-1.2089987405
9.55703878689363,-0.008086839119826949,9.349492610220663,-0.21891460601682117,-1.2042225718
9.527405390948994,-0.008576829340873476,9.305798509540425,-0.22006838906253784,-1.1994380753
9.497760036777795,-0.009060311649788396,9.26206552186677,-0.2212104644300436,-1.1946450807
9.468102885077256,-0.009537217534548108,9.218294022139208,-0.22234061805877312,-1.1898455374
9.438434093506643,-0.010007474343430781,9.174484384863963,-0.2234586278464319,-1.1850371628
9.408753828628143,-0.010471013546283202,9.130637001918217,-0.2245642715335496,-1.1802205419
9.37906225482021,-0.010927762989871274,9.086752266367517,-0.22565731908394107,-1.1753959619
9.349359537814433,-0.011377649290091114,9.042830577872223,-0.2267375348759023,-1.1705629437
9.319645846695009,-0.011820599304942236,8.998872345840558,-0.2278046790066318,-1.1657210645
9.28992135228985,-0.012256538940722152,8.954877987254898,-0.22885850600301297,-1.1608700086
9.260186225947034,-0.012685392118393044,8.910847925069474,-0.22989876367837386,-1.1560113540
9.230440640381149,-0.013107081373258415,8.866782589677834,-0.23092519357460364,-1.1511429393
9.20068477292118,-0.013521530480626032,8.822682423951683,-0.23193753337884807,-1.1462652987
9.170918801225591,-0.013928660952401493,8.778547877129142,-0.2329355133597788,-1.1413778445
9.141142903040945,-0.01432839163024042,8.734379404694163,-0.2339188558105669,-1.1364822004
9.111357259454532,-0.014720641480524582,8.690177473450278,-0.23488727762097975,-1.1315760709
9.081562055265975,-0.015105329973814934,8.645942562337954,-0.235840490488332,-1.1266600623
9.051757474787157,-0.015482373195375992,8.601675156471318,-0.2367781969402233,-1.1217344796
9.02194370450034,-0.01585168617032474,8.557375751361839,-0.23770009243327506,-1.1167987966
8.992120934022024,-0.016213183790835868,8.513044854643457,-0.2386058660831248,-1.1118526834
8.962289354843806,-0.01656677955653915,8.468682984505648,-0.2394951992429262,-1.1068967575
8.932449158622182,-0.016912383668672475,8.42429066746222,-0.2403677634351188,-1.1019297717
8.902600542542817,-0.01724990864301406,8.379868446656694,-0.24122322567067286,-1.0969520353
8.872743704204565,-0.017579263848104158,8.33541687459249,-0.2420612428738726,-1.0919631342
8.842878844399944,-0.017900358466363904,8.290936517621486,-0.24288146458277643,-1.0869636150
8.813006165095382,-0.018213099118151603,8.246427953302106,-0.24368353038868293,-1.0819525172
8.78312587150727,-0.01851739221494708,8.201891773870669,-0.2444670720282839,-1.0769301254
8.753238169741307,-0.018813140958262198,8.157328583117762,-0.24523171018697412,-1.0718960213
8.72334327010102,-0.01910024947761978,8.112739001729716,-0.2459770583424043,-1.0668500794
8.69344138494472,-0.019378620067533894,8.06812366452095,-0.24670271978657124,-1.0617921447
8.663532728181032,-0.01964815228088611,8.023483220122364,-0.24740828646755106,-1.0567219556
8.633617517124565,-0.019908745453853946,7.978818334210062,-0.2480933412197119,-1.0516394873
8.603695971556778,-0.020160297319263592,7.934129688582902,-0.24875745611557598,-1.0465443935
8.57376831409261,-0.020402704479861995,7.889417982207263,-0.24940019264876548,-1.0414364918
8.5438347694727,-0.02063586112256542,7.844683930676723,-0.2500211001627702,-1.0363156195
8.513895565710206,-0.02085966082834264,7.799928268463268,-0.2506197173405993,-1.0311815608
8.483950933465682,-0.021073995426825337,7.755151748543011,-0.2511955707527013,-1.0260340735
