2.0,0.0,0.6666666666666666,-1.4033482475752073,-0.1619803769
1.9704494941035613,-0.002606185295828004,0.6389055689442125,-1.4576207973812154,-0.1491367063
1.9409037781862275,-0.0052657026180342025,0.6127064740603009,-1.5161050927379407,-0.1360169877
1.9113637591413097,-0.00798276391667627,0.5882718804591225,-1.5790569379462656,-0.1226063231
1.8818304313830527,-0.01076198495662348,0.5658231065140704,-1.6466685024516243,-0.1088886405
1.8523048886980171,-0.013608430946219073,0.5455967765417118,-1.7190322085084906,-0.0948464331
1.8227883378399155,-0.01652766762478081,0.5278385114050163,-1.7960994122008256,-0.0804608938
1.7932821144403177,-0.019525819346460117,0.5127933350252282,-1.8776386793911821,-0.0657115312
1.7637877010601573,-0.02260963337481508,0.5006927617150705,-1.9632016435417723,-0.0505759801
1.7343067497988482,-0.025786557327814954,0.49173929260519433,-2.0521068275938315,-0.0350299542
1.7048411067306122,-0.02906482105561617,0.4860900021315258,-2.1434516151429275,-0.0190468458
1.6753928433718435,-0.032453538022671265,0.48384173835174576,-2.236158225007068,-0.0025975445
1.6459642901546396,-0.03596281004385635,0.48502075377203163,-2.329051172081171,0.0143499108
1.6165580799523354,-0.03960385860380867,0.4895790147640865,-2.4209539718725996,0.0318306916
1.587177197535868,-0.04338916859717831,0.4973980403916492,-2.5107861782613656,0.0498835648
1.5578250392760764,-0.047332655429765655,0.5082993878357254,-2.5976417271373067,0.0685511638
1.5285054840251493,-0.05144985542124893,0.5220595089438446,-2.680836055043017,0.0878813279
1.4992229815597307,-0.055758154861060366,0.5384261353496582,-2.7599191636765497,0.1079271843
2.0,0.0,0.666666666667,-1.40334824758,-1.7865935360
1.99657603115,0.0149148750789,0.621681399155,-1.40513661526,-1.7734961739
1.9934324213,0.0298697750767,0.576699811114,-1.40728613369,-1.7603108722
1.9905665252,0.0448612662673,0.531723053895,-1.4098974832,-1.7469614431
1.98797240714,0.0598858134385,0.486752836661,-1.41311488827,-1.7332939644
1.98563699066,0.0749397285525,0.441791898025,-1.4171569188,-1.7189740632
1.97037837778,0.0765111392832,0.40873542855,-1.46385615428,1.5985610981
1.98088930145,0.0643210669057,0.36533566814,-1.46704854175,1.5866413289
1.9905643345,0.0520920960217,0.321954847474,-1.46736251488,1.5730791073
1.9922097037,0.0521644356203,0.27709068562,-1.47736959258,-0.0707103024
2.00164475503,0.057325077196,0.238341483702,-1.44644033144,-1.6455884294
2.00045387849,0.0723055159822,0.193341822355,-1.44724996529,-1.6324874820
1.9995446826,0.087298752183,0.148342714197,-1.448919827,-1.6193539960
1.9939950693,0.0997405396417,0.105438107542,-1.50200058262,-1.7270900085
1.99613094298,0.114736975223,0.060442446178,-1.50550610562,-1.6569840026
1.99813857507,0.129723934803,0.0154781464963,-1.56715775762,-1.6693637875
