8.666666666666666,0.0,7.333333333333333,-0.1872628956462451,-0.8508917621
8.636820528675615,0.00035072171782096274,7.289064610096952,-0.18615783672912664,-0.8451472139
8.606985378843401,0.0007149750087513258,7.244852569100008,-0.18500412966206436,-0.8393789274
8.577161644187484,0.001092901246417548,7.200699939131827,-0.18380079826514806,-0.8335871263
8.547349754713547,0.0014846412325664855,7.156609522929749,-0.18254684727543224,-0.8277705772
8.517550152552163,0.0018903445883003197,7.112584213083068,-0.18124125285727014,-0.8219290930
8.487763279300232,0.0023101565054126708,7.0686269757837135,-0.1798829751256847,-0.8160622808
8.457989582289544,0.0027442243300359807,7.024740862669544,-0.17847095137620872,-0.8101696868
8.437372422785742,0.003441542823790943,6.987248745825635,-0.176187977322605,-3.2362249701
8.418983454144328,0.0024915926211582537,6.9487985650951165,-0.17501913105812344,-0.2119381695
8.392030132964523,0.0009244844910848203,6.903816149716798,-0.1748384411450031,-0.1872559110
8.3652467043049,-0.0006884709064711603,6.858848983215501,-0.17458944635854082,-0.1611940935
8.338654752193003,-0.002351226852210911,6.813903447723945,-0.17426637440644926,-0.1334509047
8.312281898715675,-0.004068708694111925,6.768987347774697,-0.173862594173639,-0.1036172500
8.286164306461526,-0.005847158652421048,6.724110393435326,-0.17337030667330225,-0.0711191175
8.260350816713787,-0.007694689722779601,6.679284972915441,-0.17278005590979084,-0.0351123235
8.234910311306631,-0.009622238016606638,6.634527485315137,-0.17207989110077057,0.0057177479
8.209945515537362,-0.011645238045797944,6.589860889851712,-0.17125377963278832,0.0535932112
8.18562204953202,-0.013786896745526283,6.545320274779764,-0.17027823741658504,0.1126566973
8.162238205455889,-0.01608522486550842,6.500967464146432,-0.16911397173139767,0.1915234488
8.140383232083332,-0.018604538750397144,6.456935704494299,-0.16768379541958048,0.3048698438
8.120793953713358,-0.021397088288225955,6.41349197338507,-0.16586474152887787,0.4268482381
8.10304201008584,-0.02437787244053643,6.370823780869002,-0.16363058887371384,0.5029222461
8.086174617842213,-0.027442696659700016,6.328933538765841,-0.16104344990646802,0.5476283619
8.069621706876895,-0.030540039808761008,6.287806936445616,-0.15814921676331758,0.5762300754
