3.75,0.0,4.95,-0.3735334691836977,0.0517570219
3.7643696317192386,-0.007009170383820744,4.948661599338121,-0.3826214834422689,0.0704903122
3.778954243351339,-0.013960031490373467,4.94687460719374,-0.39170920795317776,0.0898911422
3.7937613058037805,-0.020850901809854626,4.944607994887539,-0.40079627354055886,0.1100128713
3.808799132149889,-0.027679911724504482,4.9418282818554315,-0.4098821359462797,0.1309156836
3.8240770288808505,-0.034444966969469124,4.938499256562686,-0.4189660373047562,0.1526652720
3.8396053698246893,-0.041143720648195124,4.934581676741283,-0.42804695921185,0.1753373259
3.855395739102741,-0.04777353104484051,4.930032921838456,-0.4371235650548323,0.1990156908
3.8714610758012324,-0.05433141430985862,4.924806603551416,-0.4461941290311828,0.2237953822
3.8878158460314176,-0.06081398673291777,4.918852124201454,-0.4552564483558729,0.2497842044
3.904476238352131,-0.0672173954366142,4.912114178328032,-0.4643077342423819,0.2771047989
3.921460377443535,-0.0735372361244,4.904532195667044,-0.473344476075782,0.3058968510
3.93878855937722,-0.07976845447940115,4.896039722994894,-0.48236227156141104,0.3363198778
3.9564834843967964,-0.0859052319268848,4.886563759551088,-0.4913556142106828,0.3685539683
3.9745705773922153,-0.09194083419968195,4.8760240051280785,-0.5003176243209965,0.4028116985
3.993078286827941,-0.09786743531481791,4.864332082525246,-0.5092397099799544,0.4393339419
4.012038378059024,-0.10367590548017161,4.851390758266202,-0.5181111385197735,0.4783994016
4.031486195305597,-0.10935555653562538,4.837093225014266,-0.5269184952116759,0.5203256375
4.051460884555369,-0.11489383049573437,4.821322523834389,-0.5356449988755785,0.5654822857
4.0720055002320015,-0.12027592642093413,4.803951272829454,-0.544269641174742,0.6142883265
4.093166713480654,-0.1254844050938774,4.784842125224719,-0.5527661296136378,0.6672105991
4.114994442223287,-0.13049866660252912,4.76384895306614,-0.5611015703009987,0.7247961055
4.137540605982282,-0.13529445642472798,4.740819815605404,-0.5692349244849905,0.7876016589
4.160856807985855,-0.13984344044691516,4.7156025105465185,-0.577115287498102,0.8562166954
4.184990959847923,-0.1441128543754568,4.6880533429454125,-0.5846800860608601,0.9312204364
4.201510505068845,-0.14806731750062785,4.6580667897206665,-0.5918568881567994,1.0004052181
4.201389277457841,-0.15184763733613393,4.626843998511418,-0.5988364585845978,-1.0016613341
4.175891264439464,-0.1556213549578784,4.595518112632322,-0.6058425498085269,-0.9964249135
4.150403449714219,-0.15942212979527887,4.564250474177803,-0.6129088279833105,-0.9911819790
4.124926219656136,-0.16325043016445281,4.533042637378362,-0.6200363132701319,-0.9859239264
4.099459991516872,-0.1671067438739294,4.5018962170089925,-0.6272260514686051,-0.9806505104
4.0740051917452185,-0.17099157009957422,4.470812862266245,-0.6344791086908772,-0.9753614768
4.048562256334177,-0.17490541972949367,4.4397942577349285,-0.6417965717173324,-0.9700565631
4.023131631170748,-0.1788488157166415,4.408842124365751,-0.6491795483480204,-0.9647354989
3.9977137723856604,-0.18282229343811612,4.377958220460219,-0.6566291677481115,-0.9593980063
3.972309146700092,-0.18682640106003529,4.34714434265894,-0.6641465807855637,-0.9540438011
3.9469182317665528,-0.19086169990689553,4.31640232692963,-0.6717329603591523,-0.9486725936
3.921541516503131,-0.19492876483509833,4.285734049553586,-0.6793895017154631,-0.9432840896
3.8961795014206255,-0.1990281846104466,4.255141428109716,-0.6871174227534536,-0.9378779919
3.8708326989407613,-0.20316056228887572,4.224626422453644,-0.6949179643147709,-0.9324540008
3.845501633710405,-0.20732651560239806,4.1941910356974255,-0.7027923904596756,-0.9270118157
3.820186842910238,-0.2115266773496519,4.163837315187525,-0.7107419887266415,-0.9215511352
3.7948888765656736,-0.21576169579426596,4.133567353489871,-0.7187680703760424,-0.9160716582
3.769608297860166,-0.22003223507118239,4.103383289381427,-0.7268719706162167,-0.9105730839
3.7443456834630857,-0.22433897560606825,4.0732873088619685,-0.7350550488132264,-0.9050551115
3.719101623872313,-0.22868261454807398,4.043281646185142,-0.7433186886823261,-0.8995174397
3.6938767237842223,-0.23306386622142347,4.013368584922574,-0.7516642984622746,-0.8939597658
3.668671602498254,-0.2374834625991657,3.9835504590679314,-0.760093311072004,-0.8883817839
3.6434868943640133,-0.24194215380278294,3.9538296541883797,-0.768607184249135,-0.8827831832
3.6183232492790274,-0.2464407086315146,3.9242086086307455,-0.7772074006696592,-0.8771636452
3.5931813332452207,-0.2509799151252868,3.8946898147891846,-0.7858954680478325,-0.8715228411
3.568061828990713,-0.2555605811645781,3.865275820439027,-0.7946729192146699,-0.8658604290
3.542965436657746,-0.2601835351081076,3.8359692301342427,-0.8035413121716442,-0.8601760505
3.517892874562925,-0.2648496264715153,3.8067727066719237,-0.8125022301172988,-0.8544693280
3.492844880022248,-0.2695597266443022,3.777688972610745,-0.8215572814406267,-0.8487398622
3.467822210239185,-0.2743147296446856,3.7487208118369417,-0.8307080996763049,-0.8429872296
3.4428256432402575,-0.27911555290593987,3.7198710711550556,-0.8399563434130478,-0.8372109822
3.417855978847772,-0.2839631380898604,3.691142661886786,-0.8493036961474857,-0.8314106471
3.3929140396625543,-0.28885845191545556,3.6625385614419237,-0.8587518660714879,-0.8255857283
3.368000672107499,-0.2938024870250954,3.6340618149148063,-0.868302585800747,-0.8197356842
3.3431168226198786,-0.29879629606244806,3.6057156220867457,-0.8779576310559175,-0.8138598528
3.3182632392045983,-0.303840860127898,3.5775029980424975,-0.8877187440706453,-0.8079582663
3.2934409094251413,-0.3089372830259154,3.5494272724723928,-0.8975877446420399,-0.8020305265
3.2686507726786527,-0.3140866642491707,3.5214917618917005,-0.9075664555492786,-0.7960762161
3.2438937939551007,-0.31929013211394225,3.4936998539935558,-0.9176567205596545,-0.7900949158
3.2191710674903278,-0.32454889081827937,3.466055123462202,-0.9278604291139642,-0.7840778817
3.194483574520249,-0.32986411197135906,3.438561060466504,-0.938179454279606,-0.7780381533
3.1698323579347427,-0.33523701362611497,3.411221267110615,-0.9486156958005855,-0.7719693867
3.1452185081392745,-0.34066885435381505,3.384039441003092,-0.9591710748137334,-0.7658710267
3.120643147794782,-0.3461609268597826,3.3570193578847825,-0.9698475284385324,-0.7597425042
3.096107433003758,-0.3517145589968334,3.330164872566428,-0.9806470083458066,-0.7535832350
3.071612554544011,-0.3573311148052708,3.3034799197920828,-0.9915714791849215,-0.7473926198
3.047159739151905,-0.36301199557942965,3.276968515018899,-1.0026229168614964,-0.7411700436
3.0227502508572934,-0.3687586409608229,3.2506347551035164,-1.0138033066575538,-0.7349148752
