3.333333333333333,0.0,3.333333333333333,-0.609385308030795,-0.7637294032
3.307048216896783,-0.004355211856879645,3.3022699598257024,-0.6191987509848293,-0.7575901747
3.280779810478406,-0.008754376493750871,3.271327998093869,-0.6291398732632584,-0.7514199858
3.2545287810177994,-0.01319852134518944,3.2405110848215593,-0.6392115123065238,-0.7452182296
3.2282958160496915,-0.01768870563797068,3.209822963691062,-0.6494165699586969,-0.7389842826
3.202081624550002,-0.022226021578154183,3.179267488663418,-0.6597580130053895,-0.7327175044
3.175886937822656,-0.026811595588172796,3.1488486273204135,-0.670238873598065,-0.7264172365
3.1497125104293593,-0.0314465895961373,3.1185704642640153,-0.6808622495500722,-0.7200828023
3.123559170173668,-0.03613223016415909,3.0884372609194606,-0.6916313207781402,-0.7137103018
3.0974276533350595,-0.04086971588504003,3.0584532680242065,-0.7025492938602188,-0.7073078572
3.071318768591543,-0.04566031102962961,3.0286229176453863,-0.7136194568518193,-0.7008697375
3.0452333785923713,-0.05050533620852704,2.9989508034764265,-0.7248451719680795,-0.6943891870
3.0191724513112774,-0.055406199108001535,2.9694417404379596,-0.7362298909908178,-0.6878730731
2.9931368572603296,-0.060364278580178565,2.94010053681219,-0.7477770872601821,-0.6813183030
2.9671275439880986,-0.06538102609403579,2.9109321950087637,-0.7594903120378091,-0.6747240490
2.9411454916058406,-0.07045794111947694,2.8819418628779436,-0.7713731777857097,-0.6680894580
2.9151917142318027,-0.07559657300407471,2.8531348372598413,-0.7834293564146629,-0.6614136507
2.889267261510792,-0.08079852293029424,2.824516567484046,-0.795662577176138,-0.6546957203
2.863373220213658,-0.0860654459567396,2.7960926587998514,-0.808076624165422,-0.6479347312
2.837510715921818,-0.09139905314719282,2.767868875715157,-0.8206753334018163,-0.6411297177
2.8116809148020927,-0.09680111379122129,2.739851145219402,-0.8334625894498409,-0.6342796826
2.7858850254779246,-0.10227345772051175,2.7120455598636894,-0.8464423215437148,-0.6273835957
2.760124301003043,-0.10781797772497917,2.6844583806679294,-0.8596184991755181,-0.6204403920
2.7344000409444735,-0.11343663207305107,2.657096039822201,-0.8729951271059403,-0.6134489701
2.708713593581859,-0.11913144714041139,2.629965143145822,-0.8865762397549378,-0.6064081898
2.683066358230016,-0.1249045201512463,2.6030724722635794,-0.900365894928203,-0.5993168710
2.6574597876919475,-0.13075802203597783,2.57642498645472,-0.9143681668343102,-0.5921737906
2.6318953908483116,-0.1366942004084102,2.550029824124638,-0.9285871383462476,-0.5849776812
2.6063747353885396,-0.14271538266436504,2.523894303843928,-0.9430268924604802,-0.5777272289
2.580899450685968,-0.14882397920168453,2.49802592489206,-0.9576915029060888,-0.5704210722
2.55547123081728,-0.15502248675967883,2.4724323672364528,-0.9725850238568765,-0.5630578006
2.530091837722169,-0.16131349187274602,2.4471214908690904,-0.9877114786998665,-0.5556359544
2.5047631044981804,-0.16769967443157513,2.4221013344179907,-1.0030748478161136,-0.5481540259
2.4794869388265037,-0.17418381134507718,2.3973801129480314,-1.0186790553337675,-0.5406104597
