10.0,0.0,11.333333333333332,-0.14014266346653284,0.0579959617
10.019716727915304,-0.0022588597210818047,11.33097627494911,-0.14410815663377347,0.0769482786
10.039514249314216,-0.004506219764104943,11.327930794651262,-0.14807093661027038,0.0965853021
10.05940095027988,-0.006741316768681026,11.324165527864425,-0.1520300798356768,0.1169635172
10.079386032572602,-0.008963299615326768,11.319646747498297,-0.15598451357481932,0.1381437949
10.099479631628508,-0.011171214567746258,11.314338121689271,-0.15993299079571938,0.1601964750
10.119692892164919,-0.01336399297519006,11.308200457384915,-0.16387406026730067,0.1831965773
10.140038136159962,-0.015540429145312656,11.301191394000682,-0.16780603041625836,0.2072349114
10.160528983159395,-0.017699160439960303,11.293265080259316,-0.1717269259450218,0.2324095633
10.181180501953783,-0.01983864193500409,11.28437181595845,-0.17563443530267828,0.2588330023
10.20200938847451,-0.02195711526839243,11.274457657628378,-0.1795258468311696,0.2866330614
10.22303415522694,-0.02405257194032929,11.263463996027756,-0.18339797095596344,0.3159553418
10.244275338452834,-0.026122709081666723,11.251327109787919,-0.18724704501939693,0.3469663529
10.265755712347568,-0.028164876835764914,11.237977712915692,-0.1910686166944804,0.3798567307
10.287500589046509,-0.03017600678904512,11.223340462307977,-0.1948573991427862,0.4148490282
10.309538000216557,-0.03215253824424844,11.207333579754557,-0.19860709461354845,0.4521947437
10.33189892441888,-0.03409032148429416,11.189868544254685,-0.20231017607782525,0.4921867270
10.354617492870375,-0.03598449803777803,11.170849956774504,-0.2059576177185302,0.5351565745
10.377730885735073,-0.03782938158922565,11.15017593193169,-0.2095385731960974,0.5814928732
10.401279478284557,-0.03961826592118608,11.127738698087073,-0.21303997016153067,0.6316317887
10.425306264243305,-0.04134325492336574,11.103426448602653,-0.2164460441256273,0.6860670494
10.449855827660652,-0.04299507377910326,11.077126599668087,-0.21973780537493368,0.7453393645
10.47497289640634,-0.04456283593665133,11.048730771582663,-0.22289243758622587,0.8100293705
10.50069955850179,-0.04603387320092925,11.018142924102282,-0.2258827169629788,0.8807438007
10.527071192863275,-0.047393635675009024,10.985291156356865,-0.22867654228464132,0.9580155107
10.554110579271402,-0.04862579183790851,10.950144170115536,-0.23123679345467274,1.0422731321
10.581820628814285,-0.04971259284128677,10.912731783831555,-0.23352176921303344,1.1336884731
10.61017612350003,-0.05063569130373184,10.87316800724057,-0.23548659109778095,1.2320353701
10.639116248704864,-0.051377527591238994,10.831672074397403,-0.2370859037946218,1.3365247926
10.619597675021929,-0.052003159231986396,10.789150364788103,-0.23844799498191938,-1.3404570615
10.590323531959083,-0.05262166827202001,10.746562465359807,-0.23979785179042903,-1.3358468907
10.56103365915492,-0.05323521404110657,10.703927317122623,-0.24114009443316545,-1.3312322435
10.531728197943487,-0.053843753781033635,10.661245215160108,-0.2424746088951061,-1.3266117952
10.502407265563187,-0.05444723330580079,10.618516420622827,-0.24380126849507483,-1.3219887320
10.473070997274665,-0.05504560515549566,10.575741222130143,-0.245119950946342,-1.3173603140
10.443719529917045,-0.05563882154721757,10.532919911921294,-0.24643053166878062,-1.3127267770
