3.333333333333333,0.0,4.666666666666666,-0.3802512066929337,-0.1528380257
3.3442962424225144,-0.008363829118283381,4.668948132062543,-0.38987927836985475,-0.1397991296
3.3554462259436693,-0.016677912713797732,4.671069817983879,-0.39950448390900417,-0.1264732957
3.36678475609284,-0.02494150369276328,4.673018353806327,-0.4091271712468494,-0.1128451433
3.378313483261757,-0.03315383111715737,4.674779633957196,-0.4187476889613412,-0.0988976373
3.39003430328071,-0.04131408984601669,4.67633876732652,-0.42836638291631973,-0.0846123421
3.4019494104347006,-0.049421431141760494,4.677680013294878,-0.4379835923592526,-0.0699688444
3.414061210920812,-0.057474970794740586,4.678786695272299,-0.4475996453790959,-0.0549464899
3.426372519721518,-0.06547376065813613,4.679641137186654,-0.4572148532675722,-0.0395204120
3.438886484436536,-0.07341679439321812,4.680224558772409,-0.46682950399852113,-0.0236652517
3.451606645092794,-0.08130299544197173,4.680516976529425,-0.47644385432115244,-0.0073534541
3.4645369941867026,-0.0891312040217399,4.680497089738612,-0.48605812030238954,0.0094494039
3.4776820045647283,-0.09690016765219597,4.6801421515813155,-0.4956724659702234,0.0267734689
3.4910466784379945,-0.10460852798360626,4.679427826617798,-0.5052869896459384,0.0446582338
3.5046366142937138,-0.11225480396460717,4.678328030255671,-0.5149017074598063,0.0631457340
3.518458117969923,-0.1198373670124411,4.676814742401512,-0.5245165333851469,0.0822814791
3.532518198646124,-0.12735443135143631,4.674857809309466,-0.5341312550805597,0.1021167346
3.546824686017635,-0.13480402493845575,4.672424712890034,-0.5437455044836552,0.1227090351
3.561386390803643,-0.14218395071891382,4.669480297690379,-0.5533587217710402,0.1441215938
3.576213063051844,-0.1494917762684987,4.665986505463388,-0.5629701117846536,0.1664263606
3.591315705365082,-0.15672476443899636,4.661902004298466,-0.572578589518886,0.1897034402
3.6067065933740063,-0.16387984489537866,4.657181835104293,-0.5821827138934518,0.2140433497
3.62239947378846,-0.17095355191357037,4.651776977374862,-0.59178060522669,0.2395489108
3.6384097608823622,-0.17794195446136682,4.645633861308279,-0.6013698426657912,0.2663372097
3.654754759856306,-0.18484057185711983,4.6386938147308365,-0.6109473360262673,0.2945419923
3.671453837849049,-0.19164428665883285,4.630892478529769,-0.6205091664522321,0.3243111597
3.688528670735467,-0.19834722920778416,4.622159144306245,-0.6300503858758332,0.3558190395
3.7060036138483157,-0.2049426183559055,4.612415973643687,-0.6395647617975458,0.3892655661
3.723905956820163,-0.21142259619703996,4.601577223780264,-0.6490444570345224,0.4248809266
3.742266224757506,-0.2177780196058295,4.589548430435033,-0.6584796234348631,0.4629213503
3.7611184339052115,-0.2239982150296258,4.576225634517777,-0.6678578880668102,0.5036976894
3.780500456583913,-0.23007064927050563,4.561494598641921,-0.6771636953784692,0.5475535685
3.8004540932675814,-0.23598058052938947,4.545230382390466,-0.6863774847350134,0.5948925146
3.821025044875265,-0.2417106285920637,4.527297315067408,-0.6954746567294391,0.6461594972
3.8422625219650635,-0.24724029283962917,4.507549794901424,-0.7044242979322287,0.7018671408
3.864218414183198,-0.2525454056283955,4.485834315294749,-0.7131876329750719,0.7625747595
3.886945579869376,-0.2575976025517862,4.461993584420239,-0.7217162297862042,0.8288669224
3.9104947045471707,-0.2623639675813303,4.4358739545656,-0.729950092383085,0.9013355960
3.9266347202391736,-0.26681111286622355,4.407375459568825,-0.7378235235559035,0.9680044357
3.9100953924633544,-0.27112243132732927,4.377869510163684,-0.7455582411984496,-0.9635915806
3.885334050121476,-0.27546792347008603,4.348441437788044,-0.7533608809245291,-0.9582502791
3.8605931202082004,-0.27984888206642994,4.319098158015772,-0.7612332984926033,-0.9528921852
3.83587321132713,-0.28426594963401997,4.28984168132682,-0.7691766028275441,-0.9475170135
3.81117494644049,-0.2887197835707696,4.260674058609068,-0.7771919199859548,-0.9421244743
3.786498963287298,-0.29321105654296464,4.231597381973012,-0.7852803931931792,-0.9367142742
3.761845914801631,-0.29774045687832784,4.202613785556274,-0.7934431828568964,-0.9312861164
3.7372164695270245,-0.3023086889624336,4.173725446312031,-0.8016814665546732,-0.9258397023
3.7126113120293236,-0.30691647363924623,4.144934584782808,-0.8099964389942427,-0.9203747321
3.6880311433019526,-0.31156454861334587,4.116243465851193,-0.8183893119432496,-0.9148909062
3.6634766811692914,-0.31625366885588485,4.087654399472734,-0.8268613141278776,-0.9093879256
3.6389486606858186,-0.3209846070132336,4.059169741386731,-0.8354136910977991,-0.9038654937
3.6144478345263833,-0.32575815381635775,4.030791893797954,-0.8440477050542988,-0.8983233170
3.58997497338206,-0.33057511849638155,4.002523306044334,-0.8527646346427696,-0.8927611057
3.565530866343795,-0.33543632919924454,3.974366475228156,-0.861565774703182,-0.8871785754
3.5411163212916277,-0.3403426334062217,3.9463239468293905,-0.8704524359803459,-0.8815754470
3.516732031648834,-0.345294845577741,3.9183981624779434,-0.8794259141748448,-0.8759607152
3.492378947898625,-0.350293894192317,3.890591885937508,-0.888487575190274,-0.8703155674
3.468057969676361,-0.3553407003663566,3.8629078491386295,-0.897638782943024,-0.8646485635
3.4437701155606932,-0.3604362456845759,3.835348945784356,-0.9068809378598537,-0.8589514936
3.419516184607923,-0.36558143739657173,3.8079178473367836,-0.9162153989712568,-0.8532414299
3.3952970798176363,-0.37077723773449445,3.780617371459789,-0.9256435578229231,-0.8475092429
3.371113751927684,-0.37602464174804356,3.7534504174080596,-0.935166824456337,-0.8417547056
3.34696717384364,-0.3813246674032517,3.726419936849573,-0.9447866207521932,-0.8359775987
3.322858478701536,-0.3866784117101766,3.699529087422521,-0.9545044102600759,-0.8301656940
3.2987886973810316,-0.3920869448670325,3.6727809385102193,-0.9643216379877816,-0.8243345399
3.2747588904473712,-0.3975513639900763,3.646178619304671,-0.9742397595620514,-0.8184782313
3.2507701639762403,-0.40307279975048915,3.6197253357504326,-0.9842602434291164,-0.8125963128
3.226823654312138,-0.40865241050609463,3.593424352949943,-0.9943845661908708,-0.8066883189
3.202920529070199,-0.41429138299976365,3.567278995625787,-1.004614211492331,-0.8007537736
3.179061988170396,-0.41999093306868435,3.5412926485180685,-1.0149506688183059,-0.7947921906
3.1552492649044264,-0.4257523063636488,3.5154687567099114,-1.0253954321949548,-0.7888030729
3.131483627035584,-0.43157677907739944,3.4898108258737626,-1.0359499987918928,-0.7827859128
3.107766377931017,-0.43746565868059617,3.4643224224298343,-1.0466158674203172,-0.7767401925
3.084098857726636,-0.44342028466420563,3.43900717360865,-1.057394536922863,-0.7706653834
3.060482444522,-0.44944202928576293,3.413868767406162,-1.0682875044503453,-0.7645609470
3.0369185556058254,-0.4555322983181985,3.388910952423227,-1.0792962636213785,-0.7584263350
3.013408648708109,-0.4616925317978392,3.3641375375759486,-1.0904223025600486,-0.7522609900
2.989954223275161,-0.46792420476815916,3.339552391663605,-1.1016671018071198,-0.7460643463
2.9665568217637053,-0.47422882801563615,3.315159442780611,-1.1130321321005467,-0.7398358312
2.9432180309470155,-0.4806079487925571,3.2909626775555756,-1.1245188520207743,-0.7335748663
2.919939506131271,-0.4870631611390995,3.266966163743674,-1.136128710012641,-0.7272736272
2.896723038338254,-0.4935961340457624,3.2431741156737743,-1.147863154085715,-0.7209438633
2.8735702679538333,-0.5002084915527185,3.2195905979586956,-1.159723572887664,-0.7145793307
2.8504829848107014,-0.5069019388091736,3.1962198315897754,-1.1717113519220645,-0.7081793152
2.82746303261015,-0.5136782219226492,3.1730660918331615,-1.1838278510205822,-0.7017430816
2.804512310808388,-0.5205391287505492,3.1501337066171025,-1.1960744011827553,-0.6952698725
2.7816327765736775,-0.527486489679573,3.1274270547073573,-1.208452301272331,-0.6887589074
2.7588264468179666,-0.5345221783898951,3.1049505636596786,-1.220962814570669,-0.6822093813
2.7360954003083093,-0.5416481126013035,3.0827087075395454,-1.2336071651887732,-0.6756204631
2.7134417798637855,-0.548866254798221,3.0607060043992877,-1.246386534340365,-0.6689912939
2.6908677946466644,-0.5561786129313333,3.03894701350526,-1.2593020564798045,-0.6623209846
2.668375722558815,-0.5635872410939623,3.017436332309319,-1.2723548153099136,-0.6556086133
2.645967912758331,-0.5710942401723995,2.9961785931619356,-1.2855458396663078,-0.6488532214
2.623646788318893,-0.5787017584719284,2.975178459770455,-1.298876099286942,-0.6420538088
2.601414849061312,-0.5864119923223885,2.954440623411057,-1.3123465004774213,-0.6352093277
2.5792746746012627,-0.5942271866723581,2.9339697989144855,-1.3259578816855313,-0.6283186733
2.557228927676136,-0.6021496356878447,2.913770720459909,-1.3397110090016147,-0.6213806721
2.53528033844379,-0.6101816752099972,2.8938481197086725,-1.3536065686415901,-0.6143997327
2.513431645390812,-0.6183256571092798,2.874206665647787,-1.3676451534319258,-0.6073656483
2.491685842819056,-0.626584052078466,2.854851178854883,-1.3818272948578147,-0.6002811896
2.4700459399812735,-0.6349593467290258,2.835786404069068,-1.3961534206320727,-0.5931451475
2.4485150418918855,-0.6434540762471097,2.8170170744224543,-1.4106238620677836,-0.5859562727
2.427096352455642,-0.6520708240216173,2.7985479043414485,-1.4252388492470884,-0.5787132759
2.405793177619798,-0.6608122210857447,2.7803835819811695,-1.4399985062113143,-0.5714148291
2.384608928500481,-0.6696809453360446,2.76252876115037,-1.4549028461927758,-0.5640595697
2.3635471243961157,-0.6786797204770769,2.7449880526588535,-1.469951766907287,-0.5566461093
2.342611395534798,-0.6878113146128354,2.7277660149749647,-1.4851450459229716,-0.5491730519
2.3218054852884698,-0.6970785383607735,2.7108671440044483,-1.500482336114059,-0.5416390257
2.3011332513940284,-0.7064842422890454,2.69429586167521,-1.5159631611963442,-0.5340427417
2.2805987668452166,-0.7160313547522699,2.678056582477191,-1.5315869225983845,-0.5263761389
2.2602061178130732,-0.7257227950031775,2.6621535384867574,-1.5473528715895035,-0.5186469582
2.239959544539313,-0.735561527445745,2.6465908792701436,-1.563260122435009,-0.5108494282
2.2198634385945026,-0.7455505557579407,2.6313726542786218,-1.5793076479656258,-0.5029815368
2.1999223349973747,-0.7556929147081033,2.616502791392497,-1.5954942752552812,-0.4950410491
2.180140921197278,-0.7659916683854237,2.6019850881055056,-1.6118186835175596,-0.4870253409
2.160523941203255,-0.7764498663360565,2.5878231268640133,-1.6282793929190804,-0.4789389111
2.141076393123938,-0.7870706164626753,2.574020403786797,-1.6448747815244045,-0.4707703332
2.1218034154156644,-0.7978570322061106,2.5605802276690457,-1.6616030723023385,-0.4625209225
2.102710291244633,-0.8088122272282797,2.547505707433188,-1.6784623329933577,-0.4541882331
2.0838024676462847,-0.8199393151324619,2.5347997491374867,-1.695450477554952,-0.4457697141
2.065085558246274,-0.8312414020157007,2.522465040834859,-1.7125652667007076,-0.4372625677
2.0465653787533387,-0.8427215908034872,2.5105040582282716,-1.7298043113302923,-0.4286647429
2.028247817594154,-0.8543829222832428,2.4989189644089236,-1.7471650653003417,-0.4199738984
2.010139007912571,-0.8662284305898591,2.4877117046873036,-1.764644840331222,-0.4111859021
1.9922453514369158,-0.8782611395019615,2.476883998968545,-1.782240809236923,-0.4022932814
1.9745733260746752,-0.8904839783822842,2.4664372057822566,-1.7999499976858206,-0.3932998471
1.9571296065637787,-0.9028998152806262,2.4563723811168185,-1.8177692972116368,-0.3841996574
1.9399210779579434,-0.9155114479136287,2.4466902678171034,-1.8356954710962925,-0.3749884308
1.922954818715762,-0.9283215828288481,2.43739126757157,-1.8537251595109854,-0.3656624809
1.9062381046959331,-0.941332821482689,2.428475425582671,-1.8718548867250444,-0.3562176482
1.8897784120879426,-0.9545476450064617,2.4199424145677386,-1.8900810690027348,-0.3466496232
1.8735834151444086,-0.967968396286072,2.4117915161299877,-1.908400023055524,-0.3369541580
1.8576609877707306,-0.9815972625570448,2.4040216043762515,-1.926807975453468,-0.3271240031
1.8420192690392845,-0.9954362779119716,2.396631159244182,-1.945301074635087,-0.3171584331
1.82666648926547,-1.0094872458589446,2.3896181662495826,-1.9638753959031034,-0.3070499958
1.8116111432457087,-1.0237517765729198,2.3829801830326507,-1.9825269588315373,-0.2967928827
1.796861914305764,-1.0382312400290823,2.3767142855116385,-2.0012517365986136,-0.2863826576
1.7824277173039438,-1.052926757160315,2.3708170687657852,-2.020045669655873,-0.2758094678
1.7683176135877812,-1.067839150502878,2.3652845942432448,-2.0389046767868093,-0.2650705005
1.7545409127090335,-1.082968951717154,2.3601124135177804,-2.057824671048295,-0.2541566106
1.7411071091623278,-1.0983163574576233,2.3552955234741053,-2.076801572143492,-0.2430605922
1.728025890573695,-1.1138812069727346,2.3508283508059287,-2.0958313209596686,-0.2317743664
1.7153071362112327,-1.1296629561701794,2.346704731573255,-2.1149098941174946,-0.2202893161
