6.0,0.0,6.0,-0.33489615843937875,-1.0897837574
5.971455569898671,-0.0015422038916810062,5.960090398413743,-0.3383727232960087,-1.0847789707
5.942896721637948,-0.0030842952450373827,5.920149094083979,-0.34186239095519544,-1.0797628897
5.914323505577721,-0.004626262562495672,5.8801762160029725,-0.34536536108695165,-1.0747353138
5.885735972335666,-0.006168094132987624,5.840171893557384,-0.3488818378471734,-1.0696960460
5.8571341727400075,-0.00770977800123957,5.800136256484098,-0.3524120299944427,-1.0646448912
5.828518163219567,-0.00925130490757891,5.760069442440777,-0.3559561536013027,-1.0595780337
5.799888008171342,-0.01079266963113774,5.71997160035622,-0.3595144333732458,-1.0545042470
5.77124372830316,-0.012333842610318465,5.679842818091188,-0.3630870780880902,-1.0494172454
5.742585380446098,-0.013874813601462364,5.639683234236496,-0.3666743188103202,-1.0443171063
5.713913019430539,-0.015415570916375887,5.599492984763133,-0.3702763909678061,-1.0392038224
5.685226698782899,-0.016956101763620234,5.559272204022079,-0.37389353482982013,-1.0340773162
5.656526471271714,-0.018496392521530597,5.519021025535582,-0.37752599593336506,-1.0289374562
5.627812393263082,-0.02003643127023346,5.478739588135496,-0.3811740274941391,-1.0237813322
5.599084521634494,-0.021576205979126,5.438428031669045,-0.3848378890196376,-1.0186164176
5.570342889563605,-0.023115690137538236,5.3980864630439545,-0.3885178339624899,-1.0134359035
5.541587552175494,-0.024654869625195495,5.357715020312762,-0.39221413344254463,-1.0082429703
5.512818572900476,-0.026193735017848243,5.317313853587229,-0.3959270697612771,-1.0030312894
5.48403600320185,-0.027732269145424506,5.276883096608968,-0.3996569257287337,-0.9978074111
5.4552398922746415,-0.02927045293126835,5.236422880393885,-0.40340399004355715,-0.9925686381
5.426430295128358,-0.030808270367758104,5.195933344628249,-0.407168561913433,-0.9873144340
5.3976072684858165,-0.03234570604706226,5.155414631953799,-0.4109509491662791,-0.9820445564
5.368770866366347,-0.033882742332923516,5.1148668818019525,-0.4147514660537844,-0.9767595434
5.339921131220691,-0.0354193534568507,5.074290217963367,-0.4185704283618956,-0.9714613377
5.311058131243061,-0.0369555299275476,5.033684801112891,-0.4224081751855902,-0.9661415989
5.282181919825902,-0.03849125198009672,4.9930507718417365,-0.4262650458986872,-0.9608081904
5.253292549561871,-0.04002649874598872,4.95238827039351,-0.43014138857725553,-0.9554578025
5.2243900803808225,-0.04156125371477739,4.911697448173854,-0.43403756515818964,-0.9500895555
5.195474552251963,-0.04309548598208484,4.870978429373787,-0.4379539352992829,-0.9447078300
5.166546025418587,-0.044629177928739286,4.830231367674307,-0.4418908811676031,-0.9393064545
5.1376045587723365,-0.04616231038481361,4.7894564158711805,-0.44584879476866796,-0.9338872885
5.108650209182626,-0.04769486214054648,4.748653724992893,-0.4498280779545071,-0.9284499122
5.079683035459394,-0.049226812729915914,4.707823449952292,-0.45382914533236696,-0.9229937007
5.050703096487672,-0.05075814108203954,4.666965746991704,-0.45785242354970956,-0.9175208529
5.021710431083171,-0.0522888105120496,4.62608074534869,-0.4618983385438041,-0.9120278825
4.992705108190223,-0.05381880584165885,4.585168618116339,-0.46596734885655583,-0.9065156872
4.963687184920115,-0.05534810240280109,4.544229523168951,-0.4700599187997229,-0.9009840112
4.934656717823613,-0.05687667429786121,4.5032636191410305,-0.47417652633747265,-0.8954327148
4.905613761466361,-0.05840449322921481,4.462271063509366,-0.47831766266278414,-0.8898619325
4.876558386301091,-0.059931542630496416,4.421252037923127,-0.48248384535449595,-0.8842675453
4.847490647487776,-0.061457793082502404,4.380206704300136,-0.48667559727964976,-0.8786540132
4.818410602332255,-0.06298321598839964,4.339135229546391,-0.49089345943189144,-0.8730191340
4.789318311106404,-0.06450778425161226,4.298037786834994,-0.4951379922815961,-0.8673624810
4.760213836267236,-0.06603147173108902,4.2569145546306615,-0.49940977609185805,-0.8616830148
4.731097232872829,-0.06755424514159042,4.21576570327767,-0.5037094045714468,-0.8559831675
4.70196856323723,-0.06907607636005783,4.174591415844907,-0.5080374966899904,-0.8502593704
4.672827890385777,-0.07059693694126873,4.133391879029124,-0.5123946927415846,-0.8445121748
4.64367528016178,-0.07211680001117331,4.092167286290717,-0.51678165702297,-0.8387415744
4.61451078745564,-0.07363562803430636,4.050917818543452,-0.521199068016737,-0.8329464637
4.5853344784636825,-0.07515339243910805,4.009643675805799,-0.5256476369438134,-0.8271275116
4.556146416260754,-0.07667006087637435,3.9683450569867436,-0.5301280976181226,-0.8212833660
4.5269466662021385,-0.07818560204639165,3.927022167724379,-0.5346412119878601,-0.8154136747
4.497735298482937,-0.07969998821435169,3.885675224221767,-0.5391877737021361,-0.8095173443
4.46851236707396,-0.08121317516523328,3.8443044236533788,-0.5437685916740995,-0.8035962311
4.439277948289082,-0.08272513892269617,3.802909998996386,-0.548384524280289,-0.7976477151
4.410032097096686,-0.08423583369741358,3.76149215743508,-0.5530364434896637,-0.7916709820
4.380774885160381,-0.08574522878576313,3.720051134491392,-0.5577252694362294,-0.7856680066
4.351506377282604,-0.08725328555812632,3.67858716095859,-0.5624519517165795,-0.7796370443
4.322226645948384,-0.08875997201680383,3.6371004838093337,-0.5672174842918417,-0.7735747331
4.292935760605796,-0.09026525190565188,3.5955913513405102,-0.5720228978163728,-0.7674842503
4.263633788314317,-0.09176908526735257,3.554060014439647,-0.5768692623351449,-0.7613637192
4.234320799666497,-0.09327143458536331,3.5125067353527992,-0.5817576950987107,-0.7552125969
4.204996865771454,-0.09477226166589235,3.4709317838132216,-0.586689360280991,-0.7490299674
4.1756620611671975,-0.09627153085494375,3.4293354416024013,-0.5916654745264314,-0.7428158422
4.146316454960781,-0.0977691992216379,3.387717990449406,-0.5966873010490575,-0.7365686120
4.116960116223736,-0.09926522228147978,3.3460797201743557,-0.6017561578163899,-0.7302900895
4.087593121643674,-0.10075956295248137,3.3044209400757314,-0.606873428860078,-0.7239762445
4.058215546570809,-0.10225218132393689,3.2627419668060136,-0.6120405586556481,-0.7176289105
4.028827461086394,-0.10374302985564601,3.2210431194070797,-0.6172590516478419,-0.7112465068
3.999428949090652,-0.10523207626499609,3.179324747057433,-0.622530496815694,-0.7048273592
3.9700200867245066,-0.10671927767054742,3.137587199171539,-0.6278565489448118,-0.6983718263
3.940600950361798,-0.10820459006919522,3.09583083750911,-0.633238941875238,-0.6918791106
3.9111716185332472,-0.10968797076169308,3.0540560397391068,-0.6386794958084188,-0.6853482901
3.8817321706553853,-0.11116937681013635,3.0122631985367723,-0.6441801214763239,-0.6787786051
3.8522826866537505,-0.11264876455771078,2.970452722023263,-0.6497428257173286,-0.6721693399
3.8228232532122775,-0.11412609809773544,2.928625043694701,-0.6553697255644662,-0.6655180005
3.7933539511146153,-0.11560133234709896,2.8867806055946943,-0.6610630401285937,-0.6588260288
3.7638748631838954,-0.1170744236496702,2.844919870829123,-0.6668251077687929,-0.6520915778
3.734386076041049,-0.11854533238311801,2.803043327414898,-0.6726583967442783,-0.6453131105
3.7048876736033147,-0.12001401382523318,2.7611514805180657,-0.6785655060860892,-0.6384913767
3.675379743133694,-0.12148042683355147,2.71924486264662,-0.6845491832571116,-0.6316237579
3.6458623725999435,-0.12294453011062086,2.6773240316483684,-0.6906123315690738,-0.6247094261
3.6163356541094216,-0.1244062875133835,2.6353895774989797,-0.6967580267117591,-0.6177478683
3.5867996771195445,-0.1258656579018432,2.5934421147485445,-0.7029895205370558,-0.6107372918
3.5572545341469213,-0.12732260384703445,2.5514822929185064,-0.7093102629807999,-0.6036769983
3.527700319460737,-0.12877708986366046,2.5095107971569015,-0.715723915969371,-0.5965653288
3.4981371258535927,-0.13022907723309382,2.4675283464114783,-0.7222343658073684,-0.5894023906
3.468565049923241,-0.13167853273889388,2.425535703966731,-0.7288457497614751,-0.5821853822
3.4389841896460926,-0.13312542490448362,2.3835336773440594,-0.7355624733478073,-0.5749136454
3.4093946439562632,-0.1345697234736722,2.3415231213985828,-0.7423892327032927,-0.5675855865
3.37979651379268,-0.13601140138944667,2.29950494389174,-0.749331041618405,-0.5601999189
3.3501899012080036,-0.13745043347137775,2.2574801087527945,-0.756393258352447,-0.5527550949
3.320574910350664,-0.13888679841370313,2.215449642497167,-0.7635816185137564,-0.5452495041
3.290951647261598,-0.1403204787385575,2.1734146395246725,-0.770902269603986,-0.5376817424
3.2613202162465154,-0.14175145413356083,2.131376263198415,-0.7783618036207971,-0.5300506251
3.2316807272899872,-0.1431797158586955,2.089335763316008,-0.7859673130157058,-0.5223537230
3.2020332920783607,-0.14460525970886087,2.0472944782417355,-0.793726432579566,-0.5145890374
3.1723780221722486,-0.1460280826451267,2.0052538410370384,-0.8016473904983289,-0.5067553538
3.142715032308681,-0.1474481898408608,1.9632153939454657,-0.8097390754267353,-0.4988504777
3.113044439359852,-0.14886559312881464,1.9211807979575044,-0.8180111035609946,-0.4908725061
3.083366361520314,-0.1502803097915303,1.8791518441301134,-0.8264738948884026,-0.4828192214
3.0536809196804966,-0.15169236606606595,1.8371304696529145,-0.835138763855216,-0.4746884817
3.0239882368474382,-0.15310179657073777,1.795118773057339,-0.8440180182111922,-0.4664780024
2.9942884383854516,-0.15450864554929486,1.7531190328063087,-0.8531250731832551,-0.4581853938
2.9645816521217006,-0.1559129679059168,1.7111337282782841,-0.8624745814090616,-0.4498081616
2.9348680069283626,-0.15731482660484805,1.6691655616240646,-0.8720825782639926,-0.4413442210
2.9051476361674213,-0.15871430189961958,1.6272174900419185,-0.8819666594714293,-0.4327900788
2.8754206755499636,-0.16011148726966642,1.5852927543365931,-0.8921461724887961,-0.4241432200
2.845687263411202,-0.1615064912046375,1.5433949158347038,-0.9026424432666831,-0.4154006740
2.815947541067823,-0.16289943932973303,1.5015278992775623,-0.9134790389703754,-0.4065593273
2.7862016530073603,-0.16429047627084492,1.4596960424616736,-0.924682072802394,-0.3976158612
2.7564497469245777,-0.16567976723757658,1.4179041540230248,-0.9362805590077068,-0.3885670210
2.726691974183329,-0.1670675009489189,1.376157581865986,-0.9483068293644898,-0.3794090158
2.696928489336659,-0.16845389004161468,1.334462292401471,-0.9607970198665962,-0.3701381681
2.667159451267258,-0.16983917629489956,1.2928249667754934,-0.9737916488795647,-0.3607504641
