8.666666666666666,0.0,7.999999999999999,-0.2269420990045266,-1.0494961416
8.636737699502456,-0.0002384568175210201,7.955282504726008,-0.22757311595411786,-1.0443956732
8.606802894551878,-0.00046770735071945547,7.910542873640476,-0.22818239291562264,-1.0392823185
8.576862480390702,-0.0006876460479317236,7.865781845451524,-0.22876947423397653,-1.0341559157
8.546916688726336,-0.0008981665260252129,7.8210001780659795,-0.2293338932846498,-1.0290161031
8.516965753562202,-0.001099159865928343,7.776198647916103,-0.22987517046362985,-1.0238630574
8.487009912104227,-0.001290516225425597,7.731378051914284,-0.23039281446306129,-1.0186961678
8.45704940451238,-0.0014721242511282874,7.68653920770514,-0.23088632134925724,-1.0135153353
8.427084473923085,-0.0016438710027107083,7.64168295434764,-0.23135517413819442,-1.0083203626
8.397115366463991,-0.0018056418225730732,7.59681015301201,-0.23179884230470874,-1.0031110145
8.367891912816933,-0.0016173715254513502,7.552280154923114,-0.23183887448634907,-1.5946279776
8.338664017827748,-0.0014182637967788433,7.5077343479901755,-0.2318506259883084,-0.9924817544
8.309411405275663,-0.0012144821160128146,7.463178084072914,-0.2318414781084815,-1.5689546235
8.280154917471632,-0.0009996612586565025,7.418608143365262,-0.23180294445218755,-0.9818031408
8.250168333160808,-0.0011081493152924604,7.373664704966351,-0.23210776296939067,-0.9765174256
8.220179154583773,-0.0012059308981922786,7.328710550019863,-0.23238385348734317,-0.9712158488
8.190187651212497,-0.0012928794471246874,7.283746722554643,-0.23263057872709725,-0.9658982035
8.16085454253127,-0.0010525706797502817,7.239133263205389,-0.2324953152382137,-1.4995273435
8.134758669703283,0.0007636965492217461,7.196294405265988,-0.23058641207711394,-1.4819098384
8.108535164532132,0.002557813613195168,7.153420449110141,-0.22868138777856697,-1.4634665464
8.082172674095286,0.004326499149493993,7.110503642837692,-0.22678386082166485,-1.4439941706
8.05565724117324,0.006065617090305832,7.067534426701858,-0.22489845339950282,-1.4232501835
8.028971514293973,0.007769859423674969,7.024500880848793,-0.2230311578853463,-1.4007868065
8.001589832406045,0.009160476974416154,6.981080529321173,-0.2214897648532714,-0.9263380583
7.971590085595291,0.009175521072473904,6.936081655746079,-0.22144515939120565,-0.9208754647
7.941590875817192,0.00920266860679643,6.8910851896682175,-0.22136424036215144,-0.9153941201
7.911592513775637,0.009242064968968493,6.846092554501953,-0.22124617008953656,-0.9098937198
7.8815953143461766,0.009293857582399105,6.801105216763425,-0.22109008797071938,-0.9043739321
7.851599596643341,0.009358195928000496,6.756124687670505,-0.22089510978456414,-0.8988344260
7.821605684093883,0.009435231604474298,6.71115252481557,-0.2206603269433761,-0.8932749038
7.7916139045050015,0.009525118341225715,6.666190333897534,-0.22038480577062394,-0.8876950015
7.761624590122055,0.00962801196068848,6.621239770507922,-0.22006758680708433,-0.8820943489
7.731638077718123,0.009744070509642478,6.576302542037643,-0.21970768392561965,-0.8764726524
7.701654708649514,0.009873454216722626,6.531380409608918,-0.21930408359649273,-0.8708294367
7.671674828927639,0.010016325519076451,6.486475190111416,-0.2188557440600956,-0.8651644335
7.641698789315099,0.010172849186344847,6.441588758357867,-0.21836159437868402,-0.8594772353
7.611726945370991,0.01034319224259546,6.396723049250586,-0.21782053366529466,-0.8537674361
7.58175965751514,0.010527523981573722,6.351880060067266,-0.21723143019468735,-0.8480345802
7.551797291151341,0.01072601613387963,6.307061852930004,-0.2165931203381152,-0.8422784395
7.5218402168284735,0.010938843101463664,6.2622705574299715,-0.21590440740638517,-0.8364984881
7.4918888097867296,0.011166180679919483,6.217508372436596,-0.21516406196926985,-0.8306942298
7.461943450962377,0.011408208359126717,6.172777570195451,-0.2143708185945419,-0.8248654253
7.432004526248945,0.011665107400463993,6.128080497932603,-0.21352337675622035,-0.8190113550
7.402072426694565,0.011937061228899223,6.083419580977342,-0.21262039941600663,-0.8131317907
7.372147549403938,0.012224257114742525,6.038797327058102,-0.21166051030644153,-0.8072261320
7.342230296319346,0.012526883600512134,5.994216327562774,-0.21064229539815807,-0.8012939758
7.31232107483417,0.01284513169136824,5.949679261668949,-0.20956430061490733,-0.7953347450
7.282420298941661,0.013179196700467565,5.9051889014073735,-0.20842502888818717,-0.7893482129
7.252528387346132,0.013529274858185935,5.860748112349628,-0.20722294234490515,-0.7833333919
7.222645764416211,0.013895564942728325,5.816359858682738,-0.2059564595194047,-0.7772901106
7.192772861485711,0.014278270188080701,5.772027208952212,-0.20462395228516234,-0.7712173756
7.162910114885972,0.014677595082928447,5.727753337116679,-0.20322374777449304,-0.7651156452
7.133057967067712,0.015093747103466799,5.683541528366565,-0.20175412543507415,-0.7589833481
7.112447299018782,0.01582232120627675,5.645714295641745,-0.19915889408401471,-3.2359057612
7.111539601286855,0.01606704911155503,5.6202879723499315,-0.19512921156148522,-0.2059221907
7.08427824589978,0.014302819271441263,5.575300695456386,-0.19493941645757984,-0.1802091688
7.0571940272788,0.012478268974956845,5.530326858341524,-0.19466419854354136,-0.1530010122
7.030310570308796,0.010588069175600335,5.485372951907285,-0.19429545288331343,-0.1239418546
7.003658597138012,0.008625478079758948,5.440447057770626,-0.19382379476267356,-0.0925376010
6.977279160962785,0.006581789016069448,5.395559431828158,-0.19323806339569732,-0.0580739920
6.951229299781881,0.004445388661608189,5.350723475397314,-0.1925245034442463,-0.0194575831
6.925592444104537,0.002200111054419886,5.3059575136757156,-0.19166527022468313,0.0251191002
6.900500165090527,-0.0001780272091794076,5.261288495026931,-0.19063536494267327,0.0789562295
6.876184105255829,-0.0027279902012941988,5.216761250725685,-0.18939520227709677,0.1490611623
6.8531238117535525,-0.005521351296710742,5.172468542643674,-0.18786830849472494,0.2523912685
6.832296403515597,-0.008673042481253281,5.12864763751563,-0.18588754508592814,0.3968550425
6.813899857786174,-0.012144830599838338,5.085597521565976,-0.18332650097599792,0.4958395520
6.796735779463115,-0.015760183755431336,5.043346081315096,-0.1802711341727213,0.5487244162
6.780027986615885,-0.01943069520890603,5.001863908147199,-0.17679994200317414,0.5805291065
6.763383128161381,-0.023116458876009452,4.961146794199134,-0.17295479167694783,0.6012191512
6.746576555147234,-0.026795240155521528,4.921206948086707,-0.16875996908051982,0.6152149415
6.729468271589951,-0.030452564042566358,4.882066015881987,-0.1642309499685367,0.6248211809
6.711966532152798,-0.03407793250253855,4.843751473962167,-0.1593783883269436,0.6313788548
6.694009675031039,-0.037663119685241934,4.806294632658327,-0.15421016190367184,0.6357321975
6.675556077140307,-0.04120130963696267,4.769729444350377,-0.14873252752704327,0.6384452670
6.656578162128623,-0.04468662249583519,4.734091743407811,-0.1429508253930607,0.6399131527
6.637058614528658,-0.04811383834625366,4.699418735674585,-0.13686993547111218,0.6404240632
6.616987931403917,-0.05147823702842486,4.665748676945399,-0.13049458013281925,0.6401923435
6.59636238527546,-0.054775450239949,4.63312040678303,-0.12382959528936392,0.6393931060
